dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
591,37824,0.9,1007,5.115625,0.6187500000000008,0.0,0.7468749999999471,0.6765624999999469,1.4210854715202004e-14,0.0,0.6187499999999995,0.7468749999999554,0.6765624999999553,0.3999999999999996,0.6187499999999994,0.7468749999999413,0.6765624999999411,0.01875,0.6187499999999994,0.7468749999999413,0.6765624999999411,0.1999999999999998,0.6187499999999994,0.7468749999999502,0.67656249999995
591,37824,0.9,1008,5.109375,0.6000000000000008,0.0,0.758593749999947,0.6835937499999468,1.509903313490213e-14,0.0,0.5999999999999994,0.7585937499999563,0.6835937499999561,0.3999999999999996,0.5999999999999994,0.7585937499999412,0.683593749999941,0.0,0.5999999999999994,0.7585937499999412,0.683593749999941,0.1999999999999998,0.5999999999999994,0.7585937499999491,0.6835937499999489
591,37824,0.9,1009,6.378124999999994,0.984375000000001,0.08437500000000098,0.7296874999999479,0.7507812499999478,1.2989609388114332e-14,0.0,0.9843749999999997,0.7296874999999556,0.7507812499999555,0.3999999999999996,0.9843749999999996,0.7296874999999426,0.7507812499999426,0.38437500000000024,0.9843749999999996,0.7296874999999426,0.7507812499999426,0.1999999999999998,0.9843749999999997,0.7296874999999504,0.7507812499999503
591,37824,0.9,1010,6.656249999999993,1.068750000000001,0.16875000000000095,0.6851562499999464,0.7273437499999464,1.4765966227514582e-14,0.0,1.0687499999999999,0.685156249999955,0.7273437499999549,0.3999999999999996,1.0687499999999999,0.6851562499999402,0.7273437499999401,0.46875000000000044,1.0687499999999999,0.6851562499999402,0.7273437499999401,0.1999999999999998,1.0687499999999996,0.6851562499999505,0.7273437499999504
591,37824,0.9,1011,7.081249999999993,1.1718750000000013,0.2718750000000013,0.7031249999999505,0.7710937499999505,1.2323475573339238e-14,0.0,1.171875,0.703124999999958,0.7710937499999581,0.3999999999999996,1.171875,0.7031249999999457,0.7710937499999457,0.5718750000000007,1.171875,0.7031249999999457,0.7710937499999457,0.1999999999999998,1.171875,0.7031249999999524,0.7710937499999524
591,37824,0.9,1012,6.721874999999994,1.0781250000000013,0.1781250000000013,0.7085937499999468,0.7531249999999469,1.3988810110276972e-14,0.0,1.078125,0.7085937499999556,0.7531249999999556,0.3999999999999996,1.0781249999999998,0.7085937499999417,0.7531249999999416,0.47812500000000047,1.0781249999999998,0.7085937499999417,0.7531249999999416,0.1999999999999998,1.078125,0.7085937499999486,0.7531249999999486
591,37824,0.9,1013,6.878124999999994,1.1250000000000013,0.2250000000000013,0.7039062499999486,0.7601562499999486,1.4432899320127035e-14,0.0,1.125,0.7039062499999574,0.7601562499999575,0.3999999999999996,1.125,0.703906249999943,0.760156249999943,0.5250000000000006,1.125,0.703906249999943,0.760156249999943,0.1999999999999998,1.125,0.703906249999951,0.760156249999951
591,37824,0.9,1014,6.446874999999994,1.0031250000000012,0.10312500000000113,0.7078124999999471,0.733593749999947,1.2878587085651816e-14,0.0,1.0031249999999998,0.7078124999999549,0.7335937499999549,0.3999999999999996,1.0031249999999996,0.7078124999999421,0.733593749999942,0.4031250000000003,1.0031249999999996,0.7078124999999421,0.733593749999942,0.1999999999999998,1.0031249999999998,0.7078124999999493,0.7335937499999493
591,37824,0.9,1015,5.340624999999999,0.6843750000000006,0.0,0.7406249999999469,0.6867187499999468,1.4210854715202004e-14,0.0,0.6843749999999994,0.7406249999999558,0.6867187499999556,0.3999999999999996,0.6843749999999993,0.7406249999999416,0.6867187499999414,0.08437499999999999,0.6843749999999993,0.7406249999999416,0.6867187499999414,0.1999999999999998,0.6843749999999993,0.7406249999999487,0.6867187499999485
591,37824,0.9,1016,4.9875,0.6093750000000007,0.0,0.757031249999948,0.6843749999999478,1.4654943925052066e-14,0.0,0.6093749999999994,0.7570312499999564,0.6843749999999562,0.3999999999999996,0.6093749999999993,0.7570312499999418,0.6843749999999416,0.009375,0.6093749999999993,0.7570312499999418,0.6843749999999416,0.1999999999999998,0.6093749999999993,0.7570312499999517,0.6843749999999515
591,37824,0.9,1017,6.399999999999996,1.0031250000000012,0.10312500000000113,0.6867187499999463,0.7124999999999462,1.3766765505351941e-14,0.0,1.0031249999999998,0.6867187499999547,0.7124999999999547,0.3999999999999996,1.0031249999999996,0.6867187499999411,0.712499999999941,0.4031250000000003,1.0031249999999996,0.6867187499999411,0.712499999999941,0.1999999999999998,1.0031249999999998,0.6867187499999481,0.7124999999999481
591,37824,0.9,1018,6.843749999999994,1.1250000000000013,0.2250000000000013,0.6781249999999462,0.7343749999999463,1.3877787807814457e-14,0.0,1.125,0.6781249999999545,0.7343749999999545,0.3999999999999996,1.125,0.6781249999999406,0.7343749999999406,0.5343750000000006,1.125,0.6781249999999406,0.7343749999999406,0.19062499999999982,1.125,0.6781249999999494,0.7343749999999494
591,37824,0.9,1019,6.087499999999994,0.9093750000000008,0.0093750000000008,0.6773437499999478,0.6796874999999478,1.0325074129013956e-14,0.0,0.9093749999999995,0.6773437499999543,0.6796874999999541,0.3999999999999996,0.9093749999999994,0.677343749999944,0.6796874999999438,0.30937500000000007,0.9093749999999994,0.677343749999944,0.6796874999999438,0.1999999999999998,0.9093749999999995,0.6773437499999494,0.6796874999999493
592,37888,0.9,1000,5.05,0.6093750000000008,0.0,0.7476562499999464,0.6749999999999461,1.2656542480726785e-14,0.0,0.6093749999999994,0.747656249999954,0.6749999999999539,0.3999999999999996,0.6093749999999993,0.7476562499999414,0.6749999999999412,0.009375,0.6093749999999993,0.7476562499999414,0.6749999999999412,0.1999999999999998,0.6093749999999993,0.7476562499999486,0.6749999999999484
592,37888,0.9,1001,5.740624999999997,0.8062500000000009,0.0,0.7398437499999468,0.7164062499999466,1.3655743202889425e-14,0.0,0.8062499999999994,0.739843749999955,0.7164062499999548,0.3999999999999996,0.8062499999999992,0.7398437499999414,0.7164062499999412,0.20624999999999993,0.8062499999999992,0.7398437499999414,0.7164062499999412,0.1999999999999998,0.8062499999999992,0.7398437499999495,0.7164062499999493
592,37888,0.9,1002,5.221875000000001,0.6562500000000008,0.0,0.7484374999999456,0.6874999999999454,1.2434497875801753e-14,0.0,0.6562499999999994,0.7484374999999531,0.6874999999999529,0.3999999999999996,0.6562499999999993,0.7484374999999407,0.6874999999999405,0.05625,0.6562499999999993,0.7484374999999407,0.6874999999999405,0.1999999999999998,0.6562499999999993,0.7484374999999478,0.6874999999999476
592,37888,0.9,1003,6.912499999999993,1.1343750000000012,0.23437500000000122,0.6773437499999466,0.7359374999999466,1.3877787807814457e-14,0.0,1.134375,0.6773437499999546,0.7359374999999546,0.3999999999999996,1.134375,0.6773437499999407,0.7359374999999407,0.5343750000000006,1.134375,0.6773437499999407,0.7359374999999407,0.1999999999999998,1.134375,0.6773437499999501,0.7359374999999501
592,37888,0.9,1004,5.5906249999999975,0.7781250000000007,0.0,0.738281249999948,0.7078124999999479,1.4210854715202004e-14,0.0,0.7781249999999994,0.7382812499999565,0.7078124999999563,0.3999999999999996,0.7781249999999993,0.7382812499999423,0.7078124999999421,0.17812499999999995,0.7781249999999993,0.7382812499999423,0.7078124999999421,0.1999999999999998,0.7781249999999993,0.7382812499999509,0.7078124999999508
592,37888,0.9,1005,5.549999999999997,0.7500000000000008,0.0,0.7343749999999485,0.6968749999999481,1.2323475573339238e-14,0.0,0.7499999999999993,0.7343749999999557,0.6968749999999555,0.3999999999999996,0.7499999999999993,0.7343749999999434,0.6968749999999432,0.14999999999999997,0.7499999999999993,0.7343749999999434,0.6968749999999432,0.1999999999999998,0.7499999999999993,0.7343749999999509,0.6968749999999507
592,37888,0.9,1006,5.240624999999999,0.6656250000000008,0.0,0.7437499999999473,0.6851562499999472,1.4210854715202004e-14,0.0,0.6656249999999995,0.7437499999999563,0.6851562499999562,0.3999999999999996,0.6656249999999994,0.7437499999999422,0.685156249999942,0.065625,0.6656249999999994,0.7437499999999422,0.685156249999942,0.1999999999999998,0.6656249999999994,0.7437499999999486,0.6851562499999484
592,37888,0.9,1007,6.509374999999995,1.050000000000001,0.1500000000000009,0.6765624999999469,0.7140624999999469,1.4210854715202004e-14,0.0,1.0499999999999998,0.6765624999999553,0.7140624999999553,0.3999999999999996,1.0499999999999998,0.6765624999999411,0.7140624999999411,0.4500000000000004,1.0499999999999998,0.6765624999999411,0.7140624999999411,0.1999999999999998,1.0499999999999998,0.67656249999995,0.71406249999995
592,37888,0.9,1008,6.965624999999993,1.1531250000000013,0.25312500000000127,0.6835937499999468,0.7468749999999469,1.5210055437364645e-14,0.0,1.1531250000000002,0.6835937499999561,0.7468749999999562,0.3999999999999996,1.153125,0.683593749999941,0.746874999999941,0.5531250000000006,1.153125,0.683593749999941,0.746874999999941,0.1999999999999998,1.1531250000000002,0.6835937499999489,0.746874999999949
592,37888,0.9,1009,5.0718749999999995,0.6281250000000007,0.0,0.7507812499999478,0.6828124999999476,1.2989609388114332e-14,0.0,0.6281249999999994,0.7507812499999555,0.6828124999999554,0.3999999999999996,0.6281249999999994,0.7507812499999426,0.6828124999999424,0.028124999999999997,0.6281249999999994,0.7507812499999426,0.6828124999999424,0.1999999999999998,0.6281249999999994,0.7507812499999503,0.6828124999999502
592,37888,0.9,1010,6.243749999999995,0.956250000000001,0.05625000000000102,0.7273437499999464,0.7414062499999463,1.4765966227514582e-14,0.0,0.9562499999999996,0.7273437499999549,0.7414062499999547,0.3999999999999996,0.9562499999999996,0.7273437499999401,0.74140624999994,0.3562500000000002,0.9562499999999996,0.7273437499999401,0.74140624999994,0.1999999999999998,0.9562499999999995,0.7273437499999504,0.7414062499999503
592,37888,0.9,1011,5.25,0.6000000000000008,0.0,0.7710937499999505,0.6960937499999503,1.2323475573339238e-14,0.0,0.5999999999999994,0.7710937499999581,0.6960937499999579,0.3999999999999996,0.5999999999999994,0.7710937499999457,0.6960937499999456,0.0,0.5999999999999994,0.7710937499999457,0.6960937499999456,0.1999999999999998,0.5999999999999994,0.7710937499999524,0.6960937499999522
592,37888,0.9,1012,5.293749999999999,0.6843750000000008,0.0,0.7531249999999469,0.6992187499999467,1.3988810110276972e-14,0.0,0.6843749999999994,0.7531249999999556,0.6992187499999555,0.3999999999999996,0.6843749999999993,0.7531249999999416,0.6992187499999415,0.08437499999999999,0.6843749999999993,0.7531249999999416,0.6992187499999415,0.1999999999999998,0.6843749999999993,0.7531249999999486,0.6992187499999485
592,37888,0.9,1013,5.09375,0.6000000000000008,0.0,0.7601562499999486,0.6851562499999484,1.4432899320127035e-14,0.0,0.5999999999999994,0.7601562499999575,0.6851562499999573,0.3999999999999996,0.5999999999999994,0.760156249999943,0.6851562499999428,0.0,0.5999999999999994,0.760156249999943,0.6851562499999428,0.1999999999999998,0.5999999999999994,0.760156249999951,0.6851562499999508
592,37888,0.9,1014,5.1875,0.6468750000000008,0.0,0.733593749999947,0.6703124999999468,1.2878587085651816e-14,0.0,0.6468749999999994,0.7335937499999549,0.6703124999999547,0.3999999999999996,0.6468749999999994,0.733593749999942,0.6703124999999418,0.046875,0.6468749999999994,0.733593749999942,0.6703124999999418,0.1999999999999998,0.6468749999999994,0.7335937499999493,0.6703124999999491
592,37888,0.9,1015,7.118749999999992,1.1906250000000014,0.29062500000000135,0.6867187499999468,0.7593749999999468,1.432187701766452e-14,0.0,1.1906250000000003,0.6867187499999556,0.7593749999999557,0.3999999999999996,1.190625,0.6867187499999414,0.7593749999999414,0.5906250000000007,1.190625,0.6867187499999414,0.7593749999999414,0.1999999999999998,1.1906250000000003,0.6867187499999485,0.7593749999999486
592,37888,0.9,1016,6.793749999999994,1.1062500000000006,0.2062500000000006,0.6843749999999478,0.7359374999999477,1.4654943925052066e-14,0.0,1.10625,0.6843749999999562,0.7359374999999562,0.3999999999999996,1.10625,0.6843749999999416,0.7359374999999415,0.5062500000000005,1.10625,0.6843749999999416,0.7359374999999415,0.1999999999999998,1.1062499999999997,0.6843749999999515,0.7359374999999515
592,37888,0.9,1017,6.793749999999994,1.1062500000000008,0.20625000000000082,0.7124999999999462,0.7640624999999461,1.3766765505351941e-14,0.0,1.10625,0.7124999999999547,0.7640624999999547,0.3999999999999996,1.10625,0.712499999999941,0.7640624999999409,0.5062500000000005,1.10625,0.712499999999941,0.7640624999999409,0.1999999999999998,1.1062499999999997,0.7124999999999481,0.764062499999948
592,37888,0.9,1018,5.124999999999999,0.6468750000000009,0.0,0.7343749999999463,0.6710937499999461,1.3877787807814457e-14,0.0,0.6468749999999994,0.7343749999999545,0.6710937499999543,0.3999999999999996,0.6468749999999994,0.7343749999999406,0.6710937499999404,0.046875,0.6468749999999994,0.7343749999999406,0.6710937499999404,0.1999999999999998,0.6468749999999994,0.7343749999999494,0.6710937499999492
592,37888,0.9,1019,6.612499999999995,1.078125000000001,0.1781250000000011,0.6796874999999478,0.7242187499999477,1.0436096431476471e-14,0.0,1.078125,0.6796874999999541,0.7242187499999542,0.3999999999999996,1.0781249999999998,0.6796874999999438,0.7242187499999437,0.47812500000000047,1.0781249999999998,0.6796874999999438,0.7242187499999437,0.1999999999999998,1.078125,0.6796874999999493,0.7242187499999493
593,37952,0.9,1000,6.771874999999994,1.087500000000001,0.187500000000001,0.6749999999999461,0.7218749999999461,1.2656542480726785e-14,0.0,1.0875,0.6749999999999539,0.7218749999999539,0.3999999999999996,1.0875,0.6749999999999412,0.7218749999999412,0.4875000000000005,1.0875,0.6749999999999412,0.7218749999999412,0.1999999999999998,1.0875,0.6749999999999484,0.7218749999999484
593,37952,0.9,1001,5.418749999999999,0.7312500000000011,0.0,0.7164062499999466,0.6742187499999465,1.3655743202889425e-14,0.0,0.7312499999999994,0.7164062499999548,0.6742187499999547,0.3999999999999996,0.7312499999999993,0.7164062499999412,0.674218749999941,0.13124999999999998,0.7312499999999993,0.7164062499999412,0.674218749999941,0.1999999999999998,0.7312499999999993,0.7164062499999493,0.6742187499999491
593,37952,0.9,1002,6.899999999999993,1.1437500000000012,0.24375000000000113,0.6874999999999454,0.7484374999999454,1.2434497875801753e-14,0.0,1.14375,0.6874999999999529,0.7484374999999529,0.3999999999999996,1.14375,0.6874999999999405,0.7484374999999405,0.5437500000000006,1.14375,0.6874999999999405,0.7484374999999405,0.1999999999999998,1.1437499999999998,0.6874999999999476,0.7484374999999476
593,37952,0.9,1003,5.1125,0.6562500000000008,0.0,0.7359374999999466,0.6749999999999463,1.3988810110276972e-14,0.0,0.6562499999999994,0.7359374999999546,0.6749999999999545,0.3999999999999996,0.6562499999999993,0.7359374999999407,0.6749999999999405,0.05625,0.6562499999999993,0.7359374999999407,0.6749999999999405,0.1999999999999998,0.6562499999999993,0.7359374999999501,0.6749999999999499
593,37952,0.9,1004,6.481249999999994,1.012500000000001,0.11250000000000104,0.7078124999999479,0.7359374999999477,1.4210854715202004e-14,0.0,1.0124999999999997,0.7078124999999563,0.7359374999999563,0.3999999999999996,1.0124999999999997,0.7078124999999421,0.7359374999999421,0.4125000000000003,1.0124999999999997,0.7078124999999421,0.7359374999999421,0.1999999999999998,1.0124999999999997,0.7078124999999508,0.7359374999999507
593,37952,0.9,1005,7.018749999999993,1.1718750000000013,0.2718750000000013,0.6968749999999481,0.7648437499999483,1.2323475573339238e-14,0.0,1.171875,0.6968749999999555,0.7648437499999555,0.3999999999999996,1.171875,0.6968749999999432,0.7648437499999432,0.5718750000000007,1.171875,0.6968749999999432,0.7648437499999432,0.1999999999999998,1.171875,0.6968749999999507,0.7648437499999508
593,37952,0.9,1006,6.978124999999992,1.1437500000000014,0.24375000000000135,0.6851562499999472,0.7460937499999472,1.4210854715202004e-14,0.0,1.14375,0.6851562499999562,0.7460937499999561,0.3999999999999996,1.14375,0.685156249999942,0.7460937499999419,0.5437500000000006,1.14375,0.685156249999942,0.7460937499999419,0.1999999999999998,1.1437499999999998,0.6851562499999484,0.7460937499999484
593,37952,0.9,1007,6.859374999999994,1.115625000000001,0.21562500000000095,0.7140624999999469,0.7679687499999468,1.432187701766452e-14,0.0,1.115625,0.7140624999999553,0.7679687499999553,0.3999999999999996,1.1156249999999999,0.7140624999999411,0.767968749999941,0.5156250000000006,1.1156249999999999,0.7140624999999411,0.767968749999941,0.1999999999999998,1.115625,0.71406249999995,0.76796874999995
593,37952,0.9,1008,5.293749999999999,0.6375000000000007,0.0,0.7468749999999469,0.6812499999999466,1.5210055437364645e-14,0.0,0.6374999999999994,0.7468749999999562,0.6812499999999561,0.3999999999999996,0.6374999999999993,0.746874999999941,0.6812499999999408,0.0375,0.6374999999999993,0.746874999999941,0.6812499999999408,0.1999999999999998,0.6374999999999994,0.746874999999949,0.6812499999999488
593,37952,0.9,1009,6.965624999999993,1.1531250000000013,0.25312500000000127,0.6828124999999476,0.7460937499999476,1.3100631690576847e-14,0.0,1.1531250000000002,0.6828124999999554,0.7460937499999555,0.3999999999999996,1.153125,0.6828124999999424,0.7460937499999424,0.5531250000000006,1.153125,0.6828124999999424,0.7460937499999424,0.1999999999999998,1.1531250000000002,0.6828124999999502,0.7460937499999503
593,37952,0.9,1010,5.415624999999999,0.7218750000000007,0.0,0.7414062499999463,0.6968749999999462,1.4765966227514582e-14,0.0,0.7218749999999994,0.7414062499999547,0.6968749999999546,0.3999999999999996,0.7218749999999994,0.74140624999994,0.6968749999999398,0.12187499999999997,0.7218749999999994,0.74140624999994,0.6968749999999398,0.1999999999999998,0.7218749999999994,0.7414062499999503,0.6968749999999502
593,37952,0.9,1011,6.915624999999993,1.1437500000000007,0.2437500000000007,0.6960937499999503,0.7570312499999503,1.2323475573339238e-14,0.0,1.14375,0.6960937499999579,0.7570312499999579,0.3999999999999996,1.14375,0.6960937499999456,0.7570312499999455,0.5437500000000006,1.14375,0.6960937499999456,0.7570312499999455,0.1999999999999998,1.1437499999999998,0.6960937499999522,0.7570312499999522
593,37952,0.9,1012,6.843749999999994,1.1156250000000005,0.2156250000000005,0.6992187499999467,0.7531249999999468,1.4099832412739488e-14,0.0,1.115625,0.6992187499999555,0.7531249999999555,0.3999999999999996,1.1156249999999999,0.6992187499999415,0.7531249999999414,0.5156250000000006,1.1156249999999999,0.6992187499999415,0.7531249999999414,0.1999999999999998,1.115625,0.6992187499999485,0.7531249999999485
593,37952,0.9,1013,6.278124999999995,0.965625000000001,0.06562500000000093,0.6851562499999484,0.7015624999999484,1.454392162258955e-14,0.0,0.9656249999999996,0.6851562499999573,0.7015624999999572,0.3999999999999996,0.9656249999999995,0.6851562499999428,0.7015624999999427,0.3656250000000002,0.9656249999999995,0.6851562499999428,0.7015624999999427,0.1999999999999998,0.9656249999999996,0.6851562499999508,0.7015624999999508
593,37952,0.9,1014,6.756249999999994,1.0875000000000012,0.18750000000000122,0.6703124999999468,0.7171874999999468,1.2878587085651816e-14,0.0,1.0875,0.6703124999999547,0.7171874999999547,0.3999999999999996,1.0875,0.6703124999999418,0.7171874999999418,0.4875000000000005,1.0875,0.6703124999999418,0.7171874999999418,0.1999999999999998,1.0875,0.6703124999999491,0.7171874999999491
593,37952,0.9,1015,5.14375,0.6093750000000008,0.0,0.7593749999999468,0.6867187499999465,1.4432899320127035e-14,0.0,0.6093749999999994,0.7593749999999557,0.6867187499999556,0.3999999999999996,0.6093749999999993,0.7593749999999414,0.6867187499999412,0.009375,0.6093749999999993,0.7593749999999414,0.6867187499999412,0.1999999999999998,0.6093749999999993,0.7593749999999486,0.6867187499999484
593,37952,0.9,1016,5.774999999999999,0.8156250000000008,0.0,0.7359374999999477,0.7148437499999476,1.4654943925052066e-14,0.0,0.8156249999999994,0.7359374999999562,0.714843749999956,0.3999999999999996,0.8156249999999994,0.7359374999999415,0.7148437499999414,0.21562499999999993,0.8156249999999994,0.7359374999999415,0.7148437499999414,0.1999999999999998,0.8156249999999993,0.7359374999999515,0.7148437499999514
593,37952,0.9,1017,5.09375,0.6000000000000008,0.0,0.7640624999999461,0.689062499999946,1.3766765505351941e-14,0.0,0.5999999999999994,0.7640624999999547,0.6890624999999545,0.3999999999999996,0.5999999999999994,0.7640624999999409,0.6890624999999407,0.0,0.5999999999999994,0.7640624999999409,0.6890624999999407,0.1999999999999998,0.5999999999999994,0.764062499999948,0.6890624999999478
593,37952,0.9,1018,7.103124999999992,1.1906250000000014,0.29062500000000135,0.6710937499999461,0.7437499999999461,1.3988810110276972e-14,0.0,1.1906250000000003,0.6710937499999543,0.7437499999999544,0.3999999999999996,1.190625,0.6710937499999404,0.7437499999999404,0.5906250000000007,1.190625,0.6710937499999404,0.7437499999999404,0.1999999999999998,1.1906250000000003,0.6710937499999492,0.7437499999999493
593,37952,0.9,1019,6.159374999999997,0.937500000000001,0.03750000000000098,0.7242187499999477,0.7335937499999476,1.0436096431476471e-14,0.0,0.9374999999999996,0.7242187499999542,0.7335937499999541,0.3999999999999996,0.9374999999999996,0.7242187499999437,0.7335937499999436,0.33750000000000013,0.9374999999999996,0.7242187499999437,0.7335937499999436,0.1999999999999998,0.9374999999999994,0.7242187499999493,0.7335937499999492
594,38016,0.9,1000,6.434374999999995,1.0125000000000008,0.11250000000000082,0.7218749999999461,0.7499999999999462,1.2656542480726785e-14,0.0,1.0124999999999997,0.7218749999999539,0.7499999999999538,0.3999999999999996,1.0124999999999997,0.7218749999999412,0.7499999999999412,0.4125000000000003,1.0124999999999997,0.7218749999999412,0.7499999999999412,0.1999999999999998,1.0124999999999997,0.7218749999999484,0.7499999999999484
594,38016,0.9,1001,7.0999999999999925,1.1812500000000015,0.28125000000000144,0.6742187499999465,0.7445312499999465,1.3655743202889425e-14,0.0,1.1812500000000001,0.6742187499999547,0.7445312499999547,0.3999999999999996,1.1812500000000001,0.674218749999941,0.744531249999941,0.5812500000000007,1.1812500000000001,0.674218749999941,0.744531249999941,0.1999999999999998,1.18125,0.6742187499999491,0.7445312499999491
594,38016,0.9,1002,5.209375,0.6656250000000006,0.0,0.7484374999999454,0.6898437499999452,1.2434497875801753e-14,0.0,0.6656249999999995,0.7484374999999529,0.6898437499999528,0.3999999999999996,0.6656249999999994,0.7484374999999405,0.6898437499999404,0.065625,0.6656249999999994,0.7484374999999405,0.6898437499999404,0.1999999999999998,0.6656249999999994,0.7484374999999476,0.6898437499999475
594,38016,0.9,1003,7.034374999999993,1.1718750000000013,0.2718750000000013,0.6749999999999463,0.7429687499999464,1.3988810110276972e-14,0.0,1.171875,0.6749999999999545,0.7429687499999545,0.3999999999999996,1.171875,0.6749999999999405,0.7429687499999406,0.5718750000000007,1.171875,0.6749999999999405,0.7429687499999406,0.1999999999999998,1.171875,0.6749999999999499,0.7429687499999499
594,38016,0.9,1004,5.878124999999998,0.8437500000000011,0.0,0.7359374999999477,0.7218749999999475,1.4210854715202004e-14,0.0,0.8437499999999993,0.7359374999999563,0.7218749999999561,0.3999999999999996,0.8437499999999993,0.7359374999999421,0.7218749999999419,0.2437499999999999,0.8437499999999993,0.7359374999999421,0.7218749999999419,0.1999999999999998,0.8437499999999993,0.7359374999999507,0.7218749999999505
594,38016,0.9,1005,5.384375,0.6281250000000007,0.0,0.7648437499999483,0.6968749999999481,1.2323475573339238e-14,0.0,0.6281249999999994,0.7648437499999555,0.6968749999999554,0.3999999999999996,0.6281249999999994,0.7648437499999432,0.6968749999999431,0.028124999999999997,0.6281249999999994,0.7648437499999432,0.6968749999999431,0.1999999999999998,0.6281249999999994,0.7648437499999508,0.6968749999999506
594,38016,0.9,1006,5.518749999999998,0.7500000000000007,0.0,0.7460937499999472,0.7085937499999468,1.4210854715202004e-14,0.0,0.7499999999999993,0.7460937499999561,0.708593749999956,0.3999999999999996,0.7499999999999993,0.7460937499999419,0.7085937499999417,0.14999999999999997,0.7499999999999993,0.7460937499999419,0.7085937499999417,0.1999999999999998,0.7499999999999993,0.7460937499999484,0.7085937499999482
594,38016,0.9,1007,5.14375,0.6093750000000008,0.0,0.7679687499999468,0.6953124999999467,1.432187701766452e-14,0.0,0.6093749999999994,0.7679687499999553,0.6953124999999551,0.3999999999999996,0.6093749999999993,0.767968749999941,0.6953124999999408,0.009375,0.6093749999999993,0.767968749999941,0.6953124999999408,0.1999999999999998,0.6093749999999993,0.76796874999995,0.6953124999999498
594,38016,0.9,1008,6.878124999999993,1.1718750000000013,0.2718750000000013,0.6812499999999466,0.7492187499999466,1.5210055437364645e-14,0.0,1.171875,0.6812499999999561,0.7492187499999561,0.3999999999999996,1.171875,0.6812499999999408,0.7492187499999409,0.5718750000000007,1.171875,0.6812499999999408,0.7492187499999409,0.1999999999999998,1.171875,0.6812499999999488,0.7492187499999489
594,38016,0.9,1009,5.449999999999998,0.7312500000000007,0.0,0.7460937499999476,0.7039062499999474,1.3100631690576847e-14,0.0,0.7312499999999994,0.7460937499999555,0.7039062499999553,0.3999999999999996,0.7312499999999993,0.7460937499999424,0.7039062499999422,0.13124999999999998,0.7312499999999993,0.7460937499999424,0.7039062499999422,0.1999999999999998,0.7312499999999993,0.7460937499999503,0.7039062499999501
594,38016,0.9,1010,7.103124999999992,1.1906250000000014,0.29062500000000135,0.6968749999999462,0.7695312499999462,1.4876988529977098e-14,0.0,1.1906250000000003,0.6968749999999546,0.7695312499999547,0.3999999999999996,1.190625,0.6968749999999398,0.7695312499999398,0.5906250000000007,1.190625,0.6968749999999398,0.7695312499999398,0.1999999999999998,1.1906250000000003,0.6968749999999502,0.7695312499999503
594,38016,0.9,1011,5.1,0.6187500000000007,0.0,0.7570312499999503,0.6867187499999501,1.2323475573339238e-14,0.0,0.6187499999999995,0.7570312499999579,0.6867187499999577,0.3999999999999996,0.6187499999999994,0.7570312499999455,0.6867187499999454,0.01875,0.6187499999999994,0.7570312499999455,0.6867187499999454,0.1999999999999998,0.6187499999999994,0.7570312499999522,0.6867187499999521
594,38016,0.9,1012,5.175,0.6093750000000007,0.0,0.7531249999999468,0.6804687499999464,1.4099832412739488e-14,0.0,0.6093749999999994,0.7531249999999555,0.6804687499999553,0.3999999999999996,0.6093749999999993,0.7531249999999414,0.6804687499999412,0.009375,0.6093749999999993,0.7531249999999414,0.6804687499999412,0.1999999999999998,0.6093749999999993,0.7531249999999485,0.6804687499999483
594,38016,0.9,1013,6.640624999999994,1.0687500000000008,0.16875000000000073,0.7015624999999484,0.7437499999999483,1.454392162258955e-14,0.0,1.0687499999999999,0.7015624999999572,0.7437499999999572,0.3999999999999996,1.0687499999999999,0.7015624999999427,0.7437499999999426,0.46875000000000044,1.0687499999999999,0.7015624999999427,0.7437499999999426,0.1999999999999998,1.0687499999999996,0.7015624999999508,0.7437499999999507
594,38016,0.9,1014,6.037499999999996,0.9000000000000011,1.1102230246251565e-15,0.7171874999999468,0.7171874999999468,1.2878587085651816e-14,0.0,0.8999999999999995,0.7171874999999547,0.7171874999999546,0.3999999999999996,0.8999999999999995,0.7171874999999418,0.7171874999999417,0.30000000000000004,0.8999999999999995,0.7171874999999418,0.7171874999999417,0.1999999999999998,0.8999999999999995,0.7171874999999491,0.717187499999949
594,38016,0.9,1015,6.859374999999993,1.1156250000000012,0.21562500000000118,0.6867187499999465,0.7406249999999466,1.454392162258955e-14,0.0,1.115625,0.6867187499999556,0.7406249999999557,0.3999999999999996,1.1156249999999999,0.6867187499999412,0.7406249999999411,0.5156250000000006,1.1156249999999999,0.6867187499999412,0.7406249999999411,0.1999999999999998,1.115625,0.6867187499999484,0.7406249999999485
