dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
648,41472,0.1,1010,4.121875000000004,0.14375,0.04374999999999998,8.114062500000028,8.125000000000028,0.0,0.0,0.14375,8.114062500000028,8.125000000000028,0.0,0.14375,8.114062500000028,8.125000000000028,0.0,0.14375,8.114062500000028,8.125000000000028,0.14375,0.14375,8.114062500000028,8.125000000000028
648,41472,0.1,1011,3.6500000000000017,0.10000000000000005,4.163336342344337e-17,8.117187500000043,8.117187500000043,0.0,0.0,0.10000000000000005,8.117187500000043,8.117187500000043,0.0,0.10000000000000005,8.117187500000043,8.117187500000043,0.0,0.10000000000000005,8.117187500000043,8.117187500000043,0.10000000000000005,0.10000000000000005,8.117187500000043,8.117187500000043
648,41472,0.1,1012,3.8906250000000027,0.10937500000000006,0.00937500000000005,8.129687500000047,8.132031250000047,0.0,0.0,0.10937500000000006,8.129687500000047,8.132031250000047,0.0,0.10937500000000006,8.129687500000047,8.132031250000047,0.0,0.10937500000000006,8.129687500000047,8.132031250000047,0.10937500000000006,0.10937500000000006,8.129687500000047,8.132031250000047
648,41472,0.1,1013,3.9343750000000033,0.14375,0.04374999999999998,8.108593750000052,8.119531250000053,0.0,0.0,0.14375,8.108593750000052,8.119531250000053,0.0,0.14375,8.108593750000052,8.119531250000053,0.0,0.14375,8.108593750000052,8.119531250000053,0.14375,0.14375,8.108593750000052,8.119531250000053
648,41472,0.1,1014,4.059375000000003,0.12812500000000004,0.02812500000000004,8.114062500000042,8.121093750000043,0.0,0.0,0.12812500000000004,8.114062500000042,8.121093750000043,0.0,0.12812500000000004,8.114062500000042,8.121093750000043,0.0,0.12812500000000004,8.114062500000042,8.121093750000043,0.12812500000000004,0.12812500000000004,8.114062500000042,8.121093750000043
648,41472,0.1,1015,3.9468750000000035,0.13125000000000003,0.03125000000000003,8.118750000000054,8.126562500000054,0.0,0.0,0.13125000000000003,8.118750000000054,8.126562500000054,0.0,0.13125000000000003,8.118750000000054,8.126562500000054,0.0,0.13125000000000003,8.118750000000054,8.126562500000054,0.13125000000000003,0.13125000000000003,8.118750000000054,8.126562500000054
648,41472,0.1,1016,4.006250000000002,0.13437500000000002,0.03437500000000002,8.119531250000056,8.128125000000056,0.0,0.0,0.13437500000000002,8.119531250000056,8.128125000000056,0.0,0.13437500000000002,8.119531250000056,8.128125000000056,0.0,0.13437500000000002,8.119531250000056,8.128125000000056,0.13437500000000002,0.13437500000000002,8.119531250000056,8.128125000000056
648,41472,0.1,1017,3.6000000000000023,0.08750000000000004,0.0,8.117187500000052,8.11406250000005,0.0,0.0,0.08750000000000004,8.117187500000052,8.11406250000005,0.0,0.08750000000000004,8.117187500000052,8.11406250000005,0.0,0.08750000000000004,8.117187500000052,8.11406250000005,0.08750000000000004,0.08750000000000004,8.117187500000052,8.11406250000005
648,41472,0.1,1018,3.7187500000000027,0.10937500000000006,0.00937500000000005,8.132812500000048,8.135156250000048,0.0,0.0,0.10937500000000006,8.132812500000048,8.135156250000048,0.0,0.10937500000000006,8.132812500000048,8.135156250000048,0.0,0.10937500000000006,8.132812500000048,8.135156250000048,0.10937500000000006,0.10937500000000006,8.132812500000048,8.135156250000048
648,41472,0.1,1019,3.928125000000003,0.11875000000000006,0.01875000000000006,8.132812500000052,8.13750000000005,0.0,0.0,0.11875000000000006,8.132812500000052,8.13750000000005,0.0,0.11875000000000006,8.132812500000052,8.13750000000005,0.0,0.11875000000000006,8.132812500000052,8.13750000000005,0.11875000000000006,0.11875000000000006,8.132812500000052,8.13750000000005
649,41536,0.1,1000,3.3562500000000015,0.06562500000000002,0.0,8.12656250000006,8.117968750000061,0.0,0.0,0.06562500000000002,8.12656250000006,8.117968750000061,0.0,0.06562500000000002,8.12656250000006,8.117968750000061,0.0,0.06562500000000002,8.12656250000006,8.117968750000061,0.06562500000000002,0.06562500000000002,8.12656250000006,8.117968750000061
649,41536,0.1,1001,3.6562500000000013,0.09375000000000004,0.0,8.108593750000049,8.107031250000048,0.0,0.0,0.09375000000000004,8.108593750000049,8.107031250000048,0.0,0.09375000000000004,8.108593750000049,8.107031250000048,0.0,0.09375000000000004,8.108593750000049,8.107031250000048,0.09375000000000004,0.09375000000000004,8.108593750000049,8.107031250000048
649,41536,0.1,1002,3.6500000000000017,0.08437500000000003,0.0,8.127343750000046,8.123437500000046,0.0,0.0,0.08437500000000003,8.127343750000046,8.123437500000046,0.0,0.08437500000000003,8.127343750000046,8.123437500000046,0.0,0.08437500000000003,8.127343750000046,8.123437500000046,0.08437500000000003,0.08437500000000003,8.127343750000046,8.123437500000046
649,41536,0.1,1003,3.3937500000000003,0.05937500000000002,0.0,8.136718750000037,8.126562500000038,0.0,0.0,0.05937500000000002,8.136718750000037,8.126562500000038,0.0,0.05937500000000002,8.136718750000037,8.126562500000038,0.0,0.05937500000000002,8.136718750000037,8.126562500000038,0.05937500000000002,0.05937500000000002,8.136718750000037,8.126562500000038
649,41536,0.1,1004,3.8843750000000026,0.11562500000000006,0.015625000000000056,8.105468750000039,8.109375000000039,0.0,0.0,0.11562500000000006,8.105468750000039,8.109375000000039,0.0,0.11562500000000006,8.105468750000039,8.109375000000039,0.0,0.11562500000000006,8.105468750000039,8.109375000000039,0.11562500000000006,0.11562500000000006,8.105468750000039,8.109375000000039
649,41536,0.1,1005,3.675000000000002,0.10625000000000005,0.006250000000000047,8.119531250000042,8.121093750000043,0.0,0.0,0.10625000000000005,8.119531250000042,8.121093750000043,0.0,0.10625000000000005,8.119531250000042,8.121093750000043,0.0,0.10625000000000005,8.119531250000042,8.121093750000043,0.10625000000000005,0.10625000000000005,8.119531250000042,8.121093750000043
649,41536,0.1,1006,3.409375000000001,0.05937500000000002,0.0,8.117187500000036,8.107031250000036,0.0,0.0,0.05937500000000002,8.117187500000036,8.107031250000036,0.0,0.05937500000000002,8.117187500000036,8.107031250000036,0.0,0.05937500000000002,8.117187500000036,8.107031250000036,0.05937500000000002,0.05937500000000002,8.117187500000036,8.107031250000036
649,41536,0.1,1007,3.665625000000002,0.08437500000000003,0.0,8.11328125000005,8.10937500000005,0.0,0.0,0.08437500000000003,8.11328125000005,8.10937500000005,0.0,0.08437500000000003,8.11328125000005,8.10937500000005,0.0,0.08437500000000003,8.11328125000005,8.10937500000005,0.08437500000000003,0.08437500000000003,8.11328125000005,8.10937500000005
649,41536,0.1,1008,4.178125000000004,0.14999999999999997,0.04999999999999996,8.102343750000061,8.11484375000006,0.0,0.0,0.14999999999999997,8.102343750000061,8.11484375000006,0.0,0.14999999999999997,8.102343750000061,8.11484375000006,0.0,0.14999999999999997,8.102343750000061,8.11484375000006,0.14999999999999997,0.14999999999999997,8.102343750000061,8.11484375000006
649,41536,0.1,1009,3.3906250000000018,0.07812500000000003,0.0,8.116406250000058,8.110937500000057,0.0,0.0,0.07812500000000003,8.116406250000058,8.110937500000057,0.0,0.07812500000000003,8.116406250000058,8.110937500000057,0.0,0.07812500000000003,8.116406250000058,8.110937500000057,0.07812500000000003,0.07812500000000003,8.116406250000058,8.110937500000057
649,41536,0.1,1010,3.931250000000004,0.13125000000000003,0.03125000000000003,8.125000000000028,8.132812500000028,0.0,0.0,0.13125000000000003,8.125000000000028,8.132812500000028,0.0,0.13125000000000003,8.125000000000028,8.132812500000028,0.0,0.13125000000000003,8.125000000000028,8.132812500000028,0.13125000000000003,0.13125000000000003,8.125000000000028,8.132812500000028
649,41536,0.1,1011,3.5656250000000007,0.09062500000000004,0.0,8.117187500000043,8.114843750000043,0.0,0.0,0.09062500000000004,8.117187500000043,8.114843750000043,0.0,0.09062500000000004,8.117187500000043,8.114843750000043,0.0,0.09062500000000004,8.117187500000043,8.114843750000043,0.09062500000000004,0.09062500000000004,8.117187500000043,8.114843750000043
649,41536,0.1,1012,4.175000000000004,0.15312499999999996,0.05312499999999995,8.132031250000047,8.145312500000047,0.0,0.0,0.15312499999999996,8.132031250000047,8.145312500000047,0.0,0.15312499999999996,8.132031250000047,8.145312500000047,0.0,0.15312499999999996,8.132031250000047,8.145312500000047,0.15312499999999996,0.15312499999999996,8.132031250000047,8.145312500000047
649,41536,0.1,1013,3.8562500000000033,0.11250000000000006,0.012500000000000053,8.119531250000053,8.122656250000054,0.0,0.0,0.11250000000000006,8.119531250000053,8.122656250000054,0.0,0.11250000000000006,8.119531250000053,8.122656250000054,0.0,0.11250000000000006,8.119531250000053,8.122656250000054,0.11250000000000006,0.11250000000000006,8.119531250000053,8.122656250000054
649,41536,0.1,1014,3.5968750000000016,0.09062500000000004,0.0,8.121093750000043,8.118750000000043,0.0,0.0,0.09062500000000004,8.121093750000043,8.118750000000043,0.0,0.09062500000000004,8.121093750000043,8.118750000000043,0.0,0.09062500000000004,8.121093750000043,8.118750000000043,0.09062500000000004,0.09062500000000004,8.121093750000043,8.118750000000043
649,41536,0.1,1015,3.709375000000001,0.08750000000000004,0.0,8.126562500000054,8.123437500000053,0.0,0.0,0.08750000000000004,8.126562500000054,8.123437500000053,0.0,0.08750000000000004,8.126562500000054,8.123437500000053,0.0,0.08750000000000004,8.126562500000054,8.123437500000053,0.08750000000000004,0.08750000000000004,8.126562500000054,8.123437500000053
649,41536,0.1,1016,3.5062500000000014,0.056250000000000015,0.0,8.128125000000056,8.117187500000055,0.0,0.0,0.056250000000000015,8.128125000000056,8.117187500000055,0.0,0.056250000000000015,8.128125000000056,8.117187500000055,0.0,0.056250000000000015,8.128125000000056,8.117187500000055,0.056250000000000015,0.056250000000000015,8.128125000000056,8.117187500000055
649,41536,0.1,1017,3.668750000000002,0.09687500000000004,0.0,8.11406250000005,8.113281250000052,0.0,0.0,0.09687500000000004,8.11406250000005,8.113281250000052,0.0,0.09687500000000004,8.11406250000005,8.113281250000052,0.0,0.09687500000000004,8.11406250000005,8.113281250000052,0.09687500000000004,0.09687500000000004,8.11406250000005,8.113281250000052
649,41536,0.1,1018,3.809375000000001,0.09687500000000004,0.0,8.135156250000048,8.134375000000048,0.0,0.0,0.09687500000000004,8.135156250000048,8.134375000000048,0.0,0.09687500000000004,8.135156250000048,8.134375000000048,0.0,0.09687500000000004,8.135156250000048,8.134375000000048,0.09687500000000004,0.09687500000000004,8.135156250000048,8.134375000000048
649,41536,0.1,1019,3.16875,0.034374999999999996,0.0,8.13750000000005,8.121093750000052,0.0,0.0,0.034374999999999996,8.13750000000005,8.121093750000052,0.0,0.034374999999999996,8.13750000000005,8.121093750000052,0.0,0.034374999999999996,8.13750000000005,8.121093750000052,0.034374999999999996,0.034374999999999996,8.13750000000005,8.121093750000052
650,41600,0.1,1000,3.65625,0.07812500000000003,0.0,8.117968750000061,8.112500000000061,0.0,0.0,0.07812500000000003,8.117968750000061,8.112500000000061,0.0,0.07812500000000003,8.117968750000061,8.112500000000061,0.0,0.07812500000000003,8.117968750000061,8.112500000000061,0.07812500000000003,0.07812500000000003,8.117968750000061,8.112500000000061
650,41600,0.1,1001,4.025000000000003,0.13125000000000003,0.03125000000000003,8.107031250000048,8.114843750000048,0.0,0.0,0.13125000000000003,8.107031250000048,8.114843750000048,0.0,0.13125000000000003,8.107031250000048,8.114843750000048,0.0,0.13125000000000003,8.107031250000048,8.114843750000048,0.13125000000000003,0.13125000000000003,8.107031250000048,8.114843750000048
650,41600,0.1,1002,3.5156250000000013,0.07812500000000003,0.0,8.123437500000046,8.117968750000045,0.0,0.0,0.07812500000000003,8.123437500000046,8.117968750000045,0.0,0.07812500000000003,8.123437500000046,8.117968750000045,0.0,0.07812500000000003,8.123437500000046,8.117968750000045,0.07812500000000003,0.07812500000000003,8.123437500000046,8.117968750000045
650,41600,0.1,1003,3.543750000000003,0.08125000000000003,0.0,8.126562500000038,8.121875000000038,0.0,0.0,0.08125000000000003,8.126562500000038,8.121875000000038,0.0,0.08125000000000003,8.126562500000038,8.121875000000038,0.0,0.08125000000000003,8.126562500000038,8.121875000000038,0.08125000000000003,0.08125000000000003,8.126562500000038,8.121875000000038
650,41600,0.1,1004,3.8281250000000018,0.10937500000000006,0.00937500000000005,8.109375000000039,8.111718750000039,0.0,0.0,0.10937500000000006,8.109375000000039,8.111718750000039,0.0,0.10937500000000006,8.109375000000039,8.111718750000039,0.0,0.10937500000000006,8.109375000000039,8.111718750000039,0.10937500000000006,0.10937500000000006,8.109375000000039,8.111718750000039
650,41600,0.1,1005,3.3625000000000003,0.07500000000000002,0.0,8.121093750000043,8.114843750000043,0.0,0.0,0.07500000000000002,8.121093750000043,8.114843750000043,0.0,0.07500000000000002,8.121093750000043,8.114843750000043,0.0,0.07500000000000002,8.121093750000043,8.114843750000043,0.07500000000000002,0.07500000000000002,8.121093750000043,8.114843750000043
650,41600,0.1,1006,3.7687500000000025,0.10625000000000005,0.006250000000000047,8.107031250000036,8.108593750000036,0.0,0.0,0.10625000000000005,8.107031250000036,8.108593750000036,0.0,0.10625000000000005,8.107031250000036,8.108593750000036,0.0,0.10625000000000005,8.107031250000036,8.108593750000036,0.10625000000000005,0.10625000000000005,8.107031250000036,8.108593750000036
650,41600,0.1,1007,3.696875000000003,0.11562500000000006,0.015625000000000056,8.10937500000005,8.11328125000005,0.0,0.0,0.11562500000000006,8.10937500000005,8.11328125000005,0.0,0.11562500000000006,8.10937500000005,8.11328125000005,0.0,0.11562500000000006,8.10937500000005,8.11328125000005,0.11562500000000006,0.11562500000000006,8.10937500000005,8.11328125000005
650,41600,0.1,1008,3.7218750000000007,0.09062500000000004,0.0,8.11484375000006,8.112500000000061,0.0,0.0,0.09062500000000004,8.11484375000006,8.112500000000061,0.0,0.09062500000000004,8.11484375000006,8.112500000000061,0.0,0.09062500000000004,8.11484375000006,8.112500000000061,0.09062500000000004,0.09062500000000004,8.11484375000006,8.112500000000061
650,41600,0.1,1009,3.0718750000000004,0.021875,0.0,8.110937500000057,8.091406250000057,0.0,0.0,0.021875,8.110937500000057,8.091406250000057,0.0,0.021875,8.110937500000057,8.091406250000057,0.0,0.021875,8.110937500000057,8.091406250000057,0.021875,0.021875,8.110937500000057,8.091406250000057
650,41600,0.1,1010,3.787500000000002,0.10312500000000005,0.0031250000000000444,8.132812500000028,8.133593750000028,0.0,0.0,0.10312500000000005,8.132812500000028,8.133593750000028,0.0,0.10312500000000005,8.132812500000028,8.133593750000028,0.0,0.10312500000000005,8.132812500000028,8.133593750000028,0.10312500000000005,0.10312500000000005,8.132812500000028,8.133593750000028
650,41600,0.1,1011,4.0781250000000036,0.140625,0.040624999999999994,8.114843750000043,8.125000000000043,0.0,0.0,0.140625,8.114843750000043,8.125000000000043,0.0,0.140625,8.114843750000043,8.125000000000043,0.0,0.140625,8.114843750000043,8.125000000000043,0.140625,0.140625,8.114843750000043,8.125000000000043
650,41600,0.1,1012,3.4375000000000013,0.06250000000000001,0.0,8.145312500000047,8.135937500000047,0.0,0.0,0.06250000000000001,8.145312500000047,8.135937500000047,0.0,0.06250000000000001,8.145312500000047,8.135937500000047,0.0,0.06250000000000001,8.145312500000047,8.135937500000047,0.06250000000000001,0.06250000000000001,8.145312500000047,8.135937500000047
650,41600,0.1,1013,3.728125000000002,0.10000000000000005,4.163336342344337e-17,8.122656250000054,8.122656250000054,0.0,0.0,0.10000000000000005,8.122656250000054,8.122656250000054,0.0,0.10000000000000005,8.122656250000054,8.122656250000054,0.0,0.10000000000000005,8.122656250000054,8.122656250000054,0.10000000000000005,0.10000000000000005,8.122656250000054,8.122656250000054
650,41600,0.1,1014,3.2593750000000017,0.05312500000000001,0.0,8.118750000000043,8.107031250000043,0.0,0.0,0.05312500000000001,8.118750000000043,8.107031250000043,0.0,0.05312500000000001,8.118750000000043,8.107031250000043,0.0,0.05312500000000001,8.118750000000043,8.107031250000043,0.05312500000000001,0.05312500000000001,8.118750000000043,8.107031250000043
650,41600,0.1,1015,3.5531250000000005,0.056250000000000015,0.0,8.123437500000053,8.112500000000052,0.0,0.0,0.056250000000000015,8.123437500000053,8.112500000000052,0.0,0.056250000000000015,8.123437500000053,8.112500000000052,0.0,0.056250000000000015,8.123437500000053,8.112500000000052,0.056250000000000015,0.056250000000000015,8.123437500000053,8.112500000000052
650,41600,0.1,1016,3.5500000000000016,0.05937500000000002,0.0,8.117187500000055,8.107031250000055,0.0,0.0,0.05937500000000002,8.117187500000055,8.107031250000055,0.0,0.05937500000000002,8.117187500000055,8.107031250000055,0.0,0.05937500000000002,8.117187500000055,8.107031250000055,0.05937500000000002,0.05937500000000002,8.117187500000055,8.107031250000055
650,41600,0.1,1017,3.493750000000002,0.08437500000000003,0.0,8.113281250000052,8.109375000000052,0.0,0.0,0.08437500000000003,8.113281250000052,8.109375000000052,0.0,0.08437500000000003,8.113281250000052,8.109375000000052,0.0,0.08437500000000003,8.113281250000052,8.109375000000052,0.08437500000000003,0.08437500000000003,8.113281250000052,8.109375000000052
650,41600,0.1,1018,3.6406250000000018,0.09375000000000004,0.0,8.134375000000048,8.132812500000048,0.0,0.0,0.09375000000000004,8.134375000000048,8.132812500000048,0.0,0.09375000000000004,8.134375000000048,8.132812500000048,0.0,0.09375000000000004,8.134375000000048,8.132812500000048,0.09375000000000004,0.09375000000000004,8.134375000000048,8.132812500000048
650,41600,0.1,1019,3.931250000000002,0.11562500000000006,0.015625000000000056,8.121093750000052,8.125000000000052,0.0,0.0,0.11562500000000006,8.121093750000052,8.125000000000052,0.0,0.11562500000000006,8.121093750000052,8.125000000000052,0.0,0.11562500000000006,8.121093750000052,8.125000000000052,0.11562500000000006,0.11562500000000006,8.121093750000052,8.125000000000052
651,41664,0.1,1000,3.8437500000000027,0.10937500000000006,0.00937500000000005,8.112500000000061,8.11484375000006,0.0,0.0,0.10937500000000006,8.112500000000061,8.11484375000006,0.0,0.10937500000000006,8.112500000000061,8.11484375000006,0.0,0.10937500000000006,8.112500000000061,8.11484375000006,0.10937500000000006,0.10937500000000006,8.112500000000061,8.11484375000006
651,41664,0.1,1001,3.6593750000000025,0.09062500000000004,0.0,8.114843750000048,8.112500000000049,0.0,0.0,0.09062500000000004,8.114843750000048,8.112500000000049,0.0,0.09062500000000004,8.114843750000048,8.112500000000049,0.0,0.09062500000000004,8.114843750000048,8.112500000000049,0.09062500000000004,0.09062500000000004,8.114843750000048,8.112500000000049
651,41664,0.1,1002,3.6812500000000026,0.10000000000000005,4.163336342344337e-17,8.117968750000045,8.117968750000045,0.0,0.0,0.10000000000000005,8.117968750000045,8.117968750000045,0.0,0.10000000000000005,8.117968750000045,8.117968750000045,0.0,0.10000000000000005,8.117968750000045,8.117968750000045,0.10000000000000005,0.10000000000000005,8.117968750000045,8.117968750000045
651,41664,0.1,1003,4.115625000000002,0.13437500000000002,0.03437500000000002,8.121875000000038,8.130468750000038,0.0,0.0,0.13437500000000002,8.121875000000038,8.130468750000038,0.0,0.13437500000000002,8.121875000000038,8.130468750000038,0.0,0.13437500000000002,8.121875000000038,8.130468750000038,0.13437500000000002,0.13437500000000002,8.121875000000038,8.130468750000038
651,41664,0.1,1004,3.6968750000000012,0.10000000000000005,4.163336342344337e-17,8.111718750000039,8.111718750000039,0.0,0.0,0.10000000000000005,8.111718750000039,8.111718750000039,0.0,0.10000000000000005,8.111718750000039,8.111718750000039,0.0,0.10000000000000005,8.111718750000039,8.111718750000039,0.10000000000000005,0.10000000000000005,8.111718750000039,8.111718750000039
651,41664,0.1,1005,3.437500000000001,0.06250000000000001,0.0,8.114843750000043,8.105468750000043,0.0,0.0,0.06250000000000001,8.114843750000043,8.105468750000043,0.0,0.06250000000000001,8.114843750000043,8.105468750000043,0.0,0.06250000000000001,8.114843750000043,8.105468750000043,0.06250000000000001,0.06250000000000001,8.114843750000043,8.105468750000043
651,41664,0.1,1006,3.496875000000001,0.08125000000000003,0.0,8.108593750000036,8.103906250000037,0.0,0.0,0.08125000000000003,8.108593750000036,8.103906250000037,0.0,0.08125000000000003,8.108593750000036,8.103906250000037,0.0,0.08125000000000003,8.108593750000036,8.103906250000037,0.08125000000000003,0.08125000000000003,8.108593750000036,8.103906250000037
651,41664,0.1,1007,3.587500000000001,0.08437500000000003,0.0,8.11328125000005,8.10937500000005,0.0,0.0,0.08437500000000003,8.11328125000005,8.10937500000005,0.0,0.08437500000000003,8.11328125000005,8.10937500000005,0.0,0.08437500000000003,8.11328125000005,8.10937500000005,0.08437500000000003,0.08437500000000003,8.11328125000005,8.10937500000005
651,41664,0.1,1008,3.718750000000001,0.09375000000000004,0.0,8.112500000000061,8.11093750000006,0.0,0.0,0.09375000000000004,8.112500000000061,8.11093750000006,0.0,0.09375000000000004,8.112500000000061,8.11093750000006,0.0,0.09375000000000004,8.112500000000061,8.11093750000006,0.09375000000000004,0.09375000000000004,8.112500000000061,8.11093750000006
651,41664,0.1,1009,3.781250000000004,0.12500000000000006,0.02500000000000005,8.091406250000057,8.097656250000057,0.0,0.0,0.12500000000000006,8.091406250000057,8.097656250000057,0.0,0.12500000000000006,8.091406250000057,8.097656250000057,0.0,0.12500000000000006,8.091406250000057,8.097656250000057,0.12500000000000006,0.12500000000000006,8.091406250000057,8.097656250000057
651,41664,0.1,1010,3.5375000000000014,0.07187500000000002,0.0,8.133593750000028,8.126562500000027,0.0,0.0,0.07187500000000002,8.133593750000028,8.126562500000027,0.0,0.07187500000000002,8.133593750000028,8.126562500000027,0.0,0.07187500000000002,8.133593750000028,8.126562500000027,0.07187500000000002,0.07187500000000002,8.133593750000028,8.126562500000027
651,41664,0.1,1011,3.790625000000003,0.10000000000000005,4.163336342344337e-17,8.125000000000043,8.125000000000043,0.0,0.0,0.10000000000000005,8.125000000000043,8.125000000000043,0.0,0.10000000000000005,8.125000000000043,8.125000000000043,0.0,0.10000000000000005,8.125000000000043,8.125000000000043,0.10000000000000005,0.10000000000000005,8.125000000000043,8.125000000000043
651,41664,0.1,1012,3.796875000000002,0.10937500000000006,0.00937500000000005,8.135937500000047,8.138281250000047,0.0,0.0,0.10937500000000006,8.135937500000047,8.138281250000047,0.0,0.10937500000000006,8.135937500000047,8.138281250000047,0.0,0.10937500000000006,8.135937500000047,8.138281250000047,0.10937500000000006,0.10937500000000006,8.135937500000047,8.138281250000047
651,41664,0.1,1013,3.7187500000000027,0.09375000000000004,0.0,8.122656250000054,8.121093750000053,0.0,0.0,0.09375000000000004,8.122656250000054,8.121093750000053,0.0,0.09375000000000004,8.122656250000054,8.121093750000053,0.0,0.09375000000000004,8.122656250000054,8.121093750000053,0.09375000000000004,0.09375000000000004,8.122656250000054,8.121093750000053
651,41664,0.1,1014,3.928125000000003,0.11875000000000006,0.01875000000000006,8.107031250000043,8.111718750000042,0.0,0.0,0.11875000000000006,8.107031250000043,8.111718750000042,0.0,0.11875000000000006,8.107031250000043,8.111718750000042,0.0,0.11875000000000006,8.107031250000043,8.111718750000042,0.11875000000000006,0.11875000000000006,8.107031250000043,8.111718750000042
651,41664,0.1,1015,3.778125000000001,0.09687500000000004,0.0,8.112500000000052,8.111718750000053,0.0,0.0,0.09687500000000004,8.112500000000052,8.111718750000053,0.0,0.09687500000000004,8.112500000000052,8.111718750000053,0.0,0.09687500000000004,8.112500000000052,8.111718750000053,0.09687500000000004,0.09687500000000004,8.112500000000052,8.111718750000053
651,41664,0.1,1016,3.721875000000003,0.10625000000000005,0.006250000000000047,8.107031250000055,8.108593750000056,0.0,0.0,0.10625000000000005,8.107031250000055,8.108593750000056,0.0,0.10625000000000005,8.107031250000055,8.108593750000056,0.0,0.10625000000000005,8.107031250000055,8.108593750000056,0.10625000000000005,0.10625000000000005,8.107031250000055,8.108593750000056
651,41664,0.1,1017,4.093750000000003,0.15624999999999994,0.05624999999999994,8.109375000000052,8.123437500000051,0.0,0.0,0.15624999999999994,8.109375000000052,8.123437500000051,0.0,0.15624999999999994,8.109375000000052,8.123437500000051,0.0,0.15624999999999994,8.109375000000052,8.123437500000051,0.15624999999999994,0.15624999999999994,8.109375000000052,8.123437500000051
651,41664,0.1,1018,3.843750000000003,0.10937500000000006,0.00937500000000005,8.132812500000048,8.135156250000048,0.0,0.0,0.10937500000000006,8.132812500000048,8.135156250000048,0.0,0.10937500000000006,8.132812500000048,8.135156250000048,0.0,0.10937500000000006,8.132812500000048,8.135156250000048,0.10937500000000006,0.10937500000000006,8.132812500000048,8.135156250000048
651,41664,0.1,1019,4.0156250000000036,0.12500000000000006,0.02500000000000005,8.125000000000052,8.131250000000051,0.0,0.0,0.12500000000000006,8.125000000000052,8.131250000000051,0.0,0.12500000000000006,8.125000000000052,8.131250000000051,0.0,0.12500000000000006,8.125000000000052,8.131250000000051,0.12500000000000006,0.12500000000000006,8.125000000000052,8.131250000000051
652,41728,0.1,1000,3.721875000000001,0.09062500000000004,0.0,8.11484375000006,8.112500000000061,0.0,0.0,0.09062500000000004,8.11484375000006,8.112500000000061,0.0,0.09062500000000004,8.11484375000006,8.112500000000061,0.0,0.09062500000000004,8.11484375000006,8.112500000000061,0.09062500000000004,0.09062500000000004,8.11484375000006,8.112500000000061
652,41728,0.1,1001,3.7312500000000033,0.09687500000000004,0.0,8.112500000000049,8.11171875000005,0.0,0.0,0.09687500000000004,8.112500000000049,8.11171875000005,0.0,0.09687500000000004,8.112500000000049,8.11171875000005,0.0,0.09687500000000004,8.112500000000049,8.11171875000005,0.09687500000000004,0.09687500000000004,8.112500000000049,8.11171875000005
652,41728,0.1,1002,3.575000000000001,0.08125000000000003,0.0,8.117968750000045,8.113281250000046,0.0,0.0,0.08125000000000003,8.117968750000045,8.113281250000046,0.0,0.08125000000000003,8.117968750000045,8.113281250000046,0.0,0.08125000000000003,8.117968750000045,8.113281250000046,0.08125000000000003,0.08125000000000003,8.117968750000045,8.113281250000046
652,41728,0.1,1003,4.0812500000000025,0.1375,0.037500000000000006,8.130468750000038,8.139843750000038,0.0,0.0,0.1375,8.130468750000038,8.139843750000038,0.0,0.1375,8.130468750000038,8.139843750000038,0.0,0.1375,8.130468750000038,8.139843750000038,0.1375,0.1375,8.130468750000038,8.139843750000038
652,41728,0.1,1004,3.8375000000000017,0.11562500000000006,0.015625000000000056,8.111718750000039,8.115625000000039,0.0,0.0,0.11562500000000006,8.111718750000039,8.115625000000039,0.0,0.11562500000000006,8.111718750000039,8.115625000000039,0.0,0.11562500000000006,8.111718750000039,8.115625000000039,0.11562500000000006,0.11562500000000006,8.111718750000039,8.115625000000039
652,41728,0.1,1005,3.9687500000000027,0.10937500000000006,0.00937500000000005,8.105468750000043,8.107812500000042,0.0,0.0,0.10937500000000006,8.105468750000043,8.107812500000042,0.0,0.10937500000000006,8.105468750000043,8.107812500000042,0.0,0.10937500000000006,8.105468750000043,8.107812500000042,0.10937500000000006,0.10937500000000006,8.105468750000043,8.107812500000042
652,41728,0.1,1006,3.8218750000000026,0.10000000000000005,4.163336342344337e-17,8.103906250000037,8.103906250000037,0.0,0.0,0.10000000000000005,8.103906250000037,8.103906250000037,0.0,0.10000000000000005,8.103906250000037,8.103906250000037,0.0,0.10000000000000005,8.103906250000037,8.103906250000037,0.10000000000000005,0.10000000000000005,8.103906250000037,8.103906250000037
652,41728,0.1,1007,3.6875000000000013,0.09375000000000004,0.0,8.10937500000005,8.10781250000005,0.0,0.0,0.09375000000000004,8.10937500000005,8.10781250000005,0.0,0.09375000000000004,8.10937500000005,8.10781250000005,0.0,0.09375000000000004,8.10937500000005,8.10781250000005,0.09375000000000004,0.09375000000000004,8.10937500000005,8.10781250000005
