dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
986,63104,1.0,1012,6.381249999999995,0.993750000000001,0.0,0.697656249999938,0.6960937499999379,1.4432899320127035e-14,0.0,0.9937499999999997,0.6976562499999487,0.6960937499999487,0.3999999999999996,0.9937499999999997,0.6976562499999343,0.6960937499999342,0.39375000000000027,0.9937499999999997,0.6976562499999343,0.6960937499999342,0.1999999999999998,0.9937499999999996,0.6976562499999347,0.6960937499999346
986,63104,1.0,1013,7.031249999999993,1.1625000000000014,0.16250000000000142,0.7015624999999405,0.7421874999999405,1.2434497875801753e-14,0.0,1.1625,0.701562499999949,0.742187499999949,0.3999999999999996,1.1625,0.7015624999999381,0.7421874999999382,0.5625000000000007,1.1625,0.7015624999999381,0.7421874999999382,0.1999999999999998,1.1625,0.7015624999999366,0.7421874999999366
986,63104,1.0,1014,6.571874999999994,1.0500000000000012,0.050000000000001155,0.7046874999999395,0.7171874999999395,1.3100631690576847e-14,0.0,1.0499999999999998,0.7046874999999491,0.717187499999949,0.3999999999999996,1.0499999999999998,0.704687499999936,0.7171874999999359,0.4500000000000004,1.0499999999999998,0.704687499999936,0.7171874999999359,0.1999999999999998,1.0499999999999998,0.7046874999999371,0.717187499999937
986,63104,1.0,1015,6.231249999999996,0.9656250000000011,0.0,0.7289062499999412,0.7203124999999411,1.4210854715202004e-14,0.0,0.9656249999999996,0.7289062499999507,0.7203124999999506,0.3999999999999996,0.9656249999999995,0.7289062499999388,0.7203124999999386,0.3656250000000002,0.9656249999999995,0.7289062499999388,0.7203124999999386,0.1999999999999998,0.9656249999999996,0.7289062499999365,0.7203124999999364
986,63104,1.0,1016,5.340624999999999,0.6843750000000007,0.0,0.7406249999999392,0.6617187499999392,1.3433698597964394e-14,0.0,0.6843749999999994,0.7406249999999492,0.6617187499999491,0.3999999999999996,0.6843749999999993,0.7406249999999361,0.661718749999936,0.08437499999999999,0.6843749999999993,0.7406249999999361,0.661718749999936,0.1999999999999998,0.6843749999999993,0.7406249999999358,0.6617187499999356
986,63104,1.0,1017,5.490624999999998,0.7593750000000009,0.0,0.7359374999999392,0.675781249999939,1.1657341758564144e-14,0.0,0.7593749999999994,0.7359374999999478,0.6757812499999477,0.3999999999999996,0.7593749999999992,0.7359374999999362,0.675781249999936,0.15937499999999996,0.7593749999999992,0.7359374999999362,0.675781249999936,0.1999999999999998,0.7593749999999994,0.7359374999999367,0.6757812499999366
986,63104,1.0,1018,6.056249999999995,0.9093750000000007,0.0,0.73671874999994,0.7140624999999399,1.2656542480726785e-14,0.0,0.9093749999999995,0.7367187499999488,0.7140624999999486,0.3999999999999996,0.9093749999999994,0.7367187499999377,0.7140624999999375,0.30937500000000007,0.9093749999999994,0.7367187499999377,0.7140624999999375,0.1999999999999998,0.9093749999999995,0.7367187499999361,0.714062499999936
986,63104,1.0,1019,6.965624999999993,1.1531250000000013,0.1531250000000013,0.6812499999999397,0.7195312499999398,1.4654943925052066e-14,0.0,1.1531250000000002,0.6812499999999495,0.7195312499999496,0.3999999999999996,1.153125,0.6812499999999373,0.7195312499999373,0.5531250000000006,1.153125,0.6812499999999373,0.7195312499999373,0.1999999999999998,1.1531250000000002,0.6812499999999349,0.7195312499999349
987,63168,1.0,1000,5.09375,0.6468750000000009,0.0,0.7281249999999402,0.6398437499999401,1.3766765505351941e-14,0.0,0.6468749999999994,0.7281249999999504,0.6398437499999503,0.3999999999999996,0.6468749999999994,0.7281249999999369,0.6398437499999368,0.046875,0.6468749999999994,0.7281249999999369,0.6398437499999368,0.1999999999999998,0.6468749999999994,0.7281249999999366,0.6398437499999365
987,63168,1.0,1001,7.165624999999992,1.1906250000000014,0.19062500000000138,0.6710937499999388,0.7187499999999387,1.3877787807814457e-14,0.0,1.1906250000000003,0.6710937499999491,0.7187499999999492,0.3999999999999996,1.190625,0.6710937499999353,0.7187499999999354,0.5906250000000007,1.190625,0.6710937499999353,0.7187499999999354,0.1999999999999998,1.1906250000000003,0.6710937499999352,0.7187499999999353
987,63168,1.0,1002,5.612499999999999,0.7968750000000011,0.0,0.7257812499999418,0.6749999999999415,1.3766765505351941e-14,0.0,0.7968749999999993,0.7257812499999512,0.674999999999951,0.3999999999999996,0.7968749999999993,0.7257812499999392,0.674999999999939,0.19687499999999994,0.7968749999999993,0.7257812499999392,0.674999999999939,0.1999999999999998,0.7968749999999993,0.7257812499999373,0.6749999999999372
987,63168,1.0,1003,5.562499999999998,0.740625000000001,0.0,0.7359374999999394,0.6710937499999393,1.2989609388114332e-14,0.0,0.7406249999999994,0.7359374999999488,0.6710937499999488,0.3999999999999996,0.7406249999999994,0.7359374999999365,0.6710937499999363,0.14062499999999997,0.7406249999999994,0.7359374999999365,0.6710937499999363,0.1999999999999998,0.7406249999999993,0.735937499999936,0.6710937499999358
987,63168,1.0,1004,6.365624999999996,0.993750000000001,0.0,0.7265624999999406,0.7249999999999405,1.3766765505351941e-14,0.0,0.9937499999999997,0.7265624999999508,0.7249999999999508,0.3999999999999996,0.9937499999999997,0.7265624999999372,0.724999999999937,0.39375000000000027,0.9937499999999997,0.7265624999999372,0.724999999999937,0.1999999999999998,0.9937499999999996,0.7265624999999373,0.7249999999999371
987,63168,1.0,1005,6.246874999999996,0.9656250000000011,0.0,0.7054687499999401,0.69687499999994,1.3322676295501878e-14,0.0,0.9656249999999996,0.7054687499999497,0.6968749999999496,0.3999999999999996,0.9656249999999995,0.7054687499999373,0.6968749999999371,0.3656250000000002,0.9656249999999995,0.7054687499999373,0.6968749999999371,0.1999999999999998,0.9656249999999996,0.7054687499999364,0.6968749999999363
987,63168,1.0,1006,5.937499999999997,0.8812500000000011,0.0,0.7296874999999361,0.699999999999936,1.4432899320127035e-14,0.0,0.8812499999999994,0.7296874999999466,0.6999999999999464,0.3999999999999996,0.8812499999999994,0.7296874999999321,0.699999999999932,0.28125,0.8812499999999994,0.7296874999999321,0.699999999999932,0.1999999999999998,0.8812499999999994,0.7296874999999334,0.6999999999999333
987,63168,1.0,1007,6.003124999999997,0.890625000000001,0.0,0.7249999999999415,0.6976562499999414,1.4654943925052066e-14,0.0,0.8906249999999994,0.724999999999952,0.6976562499999519,0.3999999999999996,0.8906249999999993,0.7249999999999375,0.6976562499999373,0.290625,0.8906249999999993,0.7249999999999375,0.6976562499999373,0.1999999999999998,0.8906249999999993,0.7249999999999389,0.6976562499999388
987,63168,1.0,1008,5.368749999999999,0.7218750000000007,0.0,0.7429687499999398,0.6734374999999397,1.5987211554602254e-14,0.0,0.7218749999999994,0.7429687499999513,0.6734374999999512,0.3999999999999996,0.7218749999999994,0.7429687499999353,0.6734374999999352,0.12187499999999997,0.7218749999999994,0.7429687499999353,0.6734374999999352,0.1999999999999998,0.7218749999999994,0.7429687499999373,0.6734374999999372
987,63168,1.0,1009,6.946874999999993,1.1906250000000014,0.19062500000000138,0.6429687499999401,0.6906249999999401,1.2323475573339238e-14,0.0,1.1906250000000003,0.6429687499999492,0.6906249999999493,0.3999999999999996,1.190625,0.6429687499999373,0.6906249999999372,0.5906250000000007,1.190625,0.6429687499999373,0.6906249999999372,0.1999999999999998,1.1906250000000003,0.6429687499999369,0.690624999999937
987,63168,1.0,1010,7.0999999999999925,1.1812500000000012,0.18125000000000124,0.6874999999999406,0.7328124999999407,1.4654943925052066e-14,0.0,1.1812500000000001,0.687499999999951,0.732812499999951,0.3999999999999996,1.1812500000000001,0.6874999999999364,0.7328124999999364,0.5812500000000007,1.1812500000000001,0.6874999999999364,0.7328124999999364,0.1999999999999998,1.18125,0.6874999999999388,0.7328124999999388
987,63168,1.0,1011,6.793749999999995,1.106250000000001,0.10625000000000107,0.6945312499999403,0.7210937499999404,1.3100631690576847e-14,0.0,1.10625,0.6945312499999494,0.7210937499999495,0.3999999999999996,1.10625,0.6945312499999378,0.7210937499999377,0.5062500000000005,1.10625,0.6945312499999378,0.7210937499999377,0.1999999999999998,1.1062499999999997,0.6945312499999364,0.7210937499999364
987,63168,1.0,1012,6.696874999999993,1.096875000000001,0.09687500000000093,0.6960937499999379,0.720312499999938,1.4432899320127035e-14,0.0,1.0968749999999998,0.6960937499999487,0.7203124999999486,0.3999999999999996,1.0968749999999998,0.6960937499999342,0.7203124999999342,0.4968750000000005,1.0968749999999998,0.6960937499999342,0.7203124999999342,0.1999999999999998,1.0968749999999998,0.6960937499999346,0.7203124999999345
987,63168,1.0,1013,5.503124999999998,0.750000000000001,0.0,0.7421874999999405,0.6796874999999404,1.2434497875801753e-14,0.0,0.7499999999999993,0.742187499999949,0.6796874999999489,0.3999999999999996,0.7499999999999993,0.7421874999999382,0.679687499999938,0.14999999999999997,0.7499999999999993,0.7421874999999382,0.679687499999938,0.1999999999999998,0.7499999999999993,0.7421874999999366,0.6796874999999365
987,63168,1.0,1014,6.584374999999996,1.040625000000001,0.04062500000000102,0.7171874999999395,0.7273437499999394,1.3211653993039363e-14,0.0,1.040625,0.717187499999949,0.727343749999949,0.3999999999999996,1.0406249999999997,0.7171874999999359,0.7273437499999358,0.4406250000000004,1.0406249999999997,0.7171874999999359,0.7273437499999358,0.1999999999999998,1.040625,0.717187499999937,0.727343749999937
987,63168,1.0,1015,5.659374999999998,0.7968750000000004,0.0,0.7203124999999411,0.6695312499999408,1.4210854715202004e-14,0.0,0.7968749999999993,0.7203124999999506,0.6695312499999504,0.3999999999999996,0.7968749999999993,0.7203124999999386,0.6695312499999384,0.19687499999999994,0.7968749999999993,0.7203124999999386,0.6695312499999384,0.1999999999999998,0.7968749999999993,0.7203124999999364,0.6695312499999362
987,63168,1.0,1016,7.1156249999999925,1.1812500000000012,0.18125000000000124,0.6617187499999392,0.7070312499999393,1.354472090042691e-14,0.0,1.1812500000000001,0.6617187499999491,0.7070312499999492,0.3999999999999996,1.1812500000000001,0.661718749999936,0.707031249999936,0.5812500000000007,1.1812500000000001,0.661718749999936,0.707031249999936,0.1999999999999998,1.18125,0.6617187499999356,0.7070312499999356
987,63168,1.0,1017,6.793749999999994,1.1062500000000013,0.10625000000000129,0.675781249999939,0.7023437499999392,1.1546319456101628e-14,0.0,1.10625,0.6757812499999477,0.7023437499999476,0.3999999999999996,1.10625,0.675781249999936,0.7023437499999361,0.5062500000000005,1.10625,0.675781249999936,0.7023437499999361,0.1999999999999998,1.1062499999999997,0.6757812499999366,0.7023437499999365
987,63168,1.0,1018,6.315624999999996,0.9843750000000013,0.0,0.7140624999999399,0.7101562499999399,1.2656542480726785e-14,0.0,0.9843749999999997,0.7140624999999486,0.7101562499999485,0.3999999999999996,0.9843749999999996,0.7140624999999375,0.7101562499999374,0.38437500000000024,0.9843749999999996,0.7140624999999375,0.7101562499999374,0.1999999999999998,0.9843749999999997,0.714062499999936,0.7101562499999359
987,63168,1.0,1019,5.46875,0.740625000000001,0.0,0.7195312499999398,0.6546874999999397,1.4765966227514582e-14,0.0,0.7406249999999994,0.7195312499999496,0.6546874999999495,0.3999999999999996,0.7406249999999994,0.7195312499999373,0.6546874999999373,0.14062499999999997,0.7406249999999994,0.7195312499999373,0.6546874999999373,0.1999999999999998,0.7406249999999993,0.7195312499999349,0.6546874999999347
988,63232,1.0,1000,7.090624999999993,1.2000000000000015,0.2000000000000015,0.6398437499999401,0.6898437499999401,1.3766765505351941e-14,0.0,1.2000000000000002,0.6398437499999503,0.6898437499999504,0.3999999999999996,1.2000000000000002,0.6398437499999368,0.6898437499999368,0.6000000000000008,1.2000000000000002,0.6398437499999368,0.6898437499999368,0.1999999999999998,1.2000000000000002,0.6398437499999365,0.6898437499999366
988,63232,1.0,1001,6.7531249999999945,1.078125000000001,0.07812500000000111,0.7187499999999387,0.7382812499999387,1.3877787807814457e-14,0.0,1.078125,0.7187499999999492,0.7382812499999492,0.3999999999999996,1.0781249999999998,0.7187499999999354,0.7382812499999354,0.47812500000000047,1.0781249999999998,0.7187499999999354,0.7382812499999354,0.1999999999999998,1.078125,0.7187499999999353,0.7382812499999353
988,63232,1.0,1002,6.962499999999992,1.1437500000000014,0.14375000000000138,0.6749999999999415,0.7109374999999414,1.3766765505351941e-14,0.0,1.14375,0.674999999999951,0.7109374999999509,0.3999999999999996,1.14375,0.674999999999939,0.7109374999999389,0.5437500000000006,1.14375,0.674999999999939,0.7109374999999389,0.1999999999999998,1.1437499999999998,0.6749999999999372,0.7109374999999372
988,63232,1.0,1003,7.103124999999992,1.1906250000000014,0.19062500000000138,0.6710937499999393,0.7187499999999394,1.2989609388114332e-14,0.0,1.1906250000000003,0.6710937499999488,0.7187499999999488,0.3999999999999996,1.190625,0.6710937499999363,0.7187499999999363,0.5906250000000007,1.190625,0.6710937499999363,0.7187499999999363,0.1999999999999998,1.1906250000000003,0.6710937499999358,0.7187499999999358
988,63232,1.0,1004,5.509374999999997,0.7687500000000007,0.0,0.7249999999999405,0.6671874999999403,1.3766765505351941e-14,0.0,0.7687499999999994,0.7249999999999508,0.6671874999999506,0.3999999999999996,0.7687499999999994,0.724999999999937,0.6671874999999369,0.16874999999999996,0.7687499999999994,0.724999999999937,0.6671874999999369,0.1999999999999998,0.7687499999999994,0.7249999999999371,0.667187499999937
988,63232,1.0,1005,6.899999999999993,1.1437500000000012,0.14375000000000115,0.69687499999994,0.73281249999994,1.3433698597964394e-14,0.0,1.14375,0.6968749999999496,0.7328124999999497,0.3999999999999996,1.14375,0.6968749999999371,0.732812499999937,0.5437500000000006,1.14375,0.6968749999999371,0.732812499999937,0.1999999999999998,1.1437499999999998,0.6968749999999363,0.7328124999999363
988,63232,1.0,1006,6.737499999999994,1.078125000000001,0.07812500000000111,0.699999999999936,0.719531249999936,1.4432899320127035e-14,0.0,1.078125,0.6999999999999464,0.7195312499999464,0.3999999999999996,1.0781249999999998,0.699999999999932,0.719531249999932,0.47812500000000047,1.0781249999999998,0.699999999999932,0.719531249999932,0.1999999999999998,1.078125,0.6999999999999333,0.7195312499999333
988,63232,1.0,1007,7.056249999999992,1.1906250000000014,0.19062500000000138,0.6976562499999414,0.7453124999999413,1.4765966227514582e-14,0.0,1.1906250000000003,0.6976562499999519,0.745312499999952,0.3999999999999996,1.190625,0.6976562499999373,0.7453124999999372,0.5906250000000007,1.190625,0.6976562499999373,0.7453124999999372,0.1999999999999998,1.1906250000000003,0.6976562499999388,0.7453124999999389
988,63232,1.0,1008,7.149999999999992,1.1906250000000014,0.19062500000000138,0.6734374999999397,0.7210937499999397,1.5987211554602254e-14,0.0,1.1906250000000003,0.6734374999999512,0.7210937499999512,0.3999999999999996,1.190625,0.6734374999999352,0.7210937499999353,0.5906250000000007,1.190625,0.6734374999999352,0.7210937499999353,0.1999999999999998,1.1906250000000003,0.6734374999999372,0.7210937499999373
988,63232,1.0,1009,6.809374999999994,1.1062500000000013,0.10625000000000129,0.6906249999999401,0.7171874999999402,1.2323475573339238e-14,0.0,1.10625,0.6906249999999493,0.7171874999999492,0.3999999999999996,1.10625,0.6906249999999372,0.7171874999999373,0.5062500000000005,1.10625,0.6906249999999372,0.7171874999999373,0.1999999999999998,1.1062499999999997,0.690624999999937,0.7171874999999369
988,63232,1.0,1010,6.3437499999999964,0.9750000000000011,0.0,0.7328124999999407,0.7265624999999405,1.4654943925052066e-14,0.0,0.9749999999999996,0.732812499999951,0.7265624999999509,0.3999999999999996,0.9749999999999996,0.7328124999999364,0.7265624999999363,0.3750000000000002,0.9749999999999996,0.7328124999999364,0.7265624999999363,0.1999999999999998,0.9749999999999995,0.7328124999999388,0.7265624999999387
988,63232,1.0,1011,6.728124999999994,1.0968750000000012,0.09687500000000115,0.7210937499999404,0.7453124999999402,1.3100631690576847e-14,0.0,1.0968749999999998,0.7210937499999495,0.7453124999999494,0.3999999999999996,1.0968749999999998,0.7210937499999377,0.7453124999999376,0.4968750000000005,1.0968749999999998,0.7210937499999377,0.7453124999999376,0.1999999999999998,1.0968749999999998,0.7210937499999364,0.7453124999999363
988,63232,1.0,1012,5.899999999999997,0.8625000000000007,0.0,0.720312499999938,0.6859374999999377,1.4432899320127035e-14,0.0,0.8624999999999994,0.7203124999999486,0.6859374999999485,0.3999999999999996,0.8624999999999994,0.7203124999999342,0.685937499999934,0.26249999999999996,0.8624999999999994,0.7203124999999342,0.685937499999934,0.1999999999999998,0.8624999999999994,0.7203124999999345,0.6859374999999344
988,63232,1.0,1013,6.796874999999994,1.1156250000000008,0.11562500000000075,0.6796874999999404,0.7085937499999404,1.2434497875801753e-14,0.0,1.115625,0.6796874999999489,0.708593749999949,0.3999999999999996,1.1156249999999999,0.679687499999938,0.708593749999938,0.5156250000000006,1.1156249999999999,0.679687499999938,0.708593749999938,0.1999999999999998,1.115625,0.6796874999999365,0.7085937499999365
988,63232,1.0,1014,6.243749999999994,0.9562500000000009,0.0,0.7273437499999394,0.7164062499999393,1.3100631690576847e-14,0.0,0.9562499999999996,0.727343749999949,0.7164062499999488,0.3999999999999996,0.9562499999999996,0.7273437499999358,0.7164062499999357,0.3562500000000002,0.9562499999999996,0.7273437499999358,0.7164062499999357,0.1999999999999998,0.9562499999999995,0.727343749999937,0.7164062499999369
988,63232,1.0,1015,7.015624999999993,1.1625000000000014,0.16250000000000142,0.6695312499999408,0.7101562499999409,1.4210854715202004e-14,0.0,1.1625,0.6695312499999504,0.7101562499999504,0.3999999999999996,1.1625,0.6695312499999384,0.7101562499999384,0.5625000000000007,1.1625,0.6695312499999384,0.7101562499999384,0.1999999999999998,1.1625,0.6695312499999362,0.7101562499999362
988,63232,1.0,1016,7.031249999999993,1.1625000000000012,0.1625000000000012,0.7070312499999393,0.7476562499999392,1.354472090042691e-14,0.0,1.1625,0.7070312499999492,0.7476562499999492,0.3999999999999996,1.1625,0.707031249999936,0.7476562499999361,0.5625000000000007,1.1625,0.707031249999936,0.7476562499999361,0.1999999999999998,1.1625,0.7070312499999356,0.7476562499999356
988,63232,1.0,1017,6.793749999999994,1.1062500000000006,0.10625000000000062,0.7023437499999392,0.7289062499999391,1.1546319456101628e-14,0.0,1.10625,0.7023437499999476,0.7289062499999477,0.3999999999999996,1.10625,0.7023437499999361,0.7289062499999361,0.5062500000000005,1.10625,0.7023437499999361,0.7289062499999361,0.1999999999999998,1.1062499999999997,0.7023437499999365,0.7289062499999365
988,63232,1.0,1018,6.693749999999995,1.0875000000000012,0.08750000000000124,0.7101562499999399,0.7320312499999398,1.2656542480726785e-14,0.0,1.0875,0.7101562499999485,0.7320312499999485,0.3999999999999996,1.0875,0.7101562499999374,0.7320312499999374,0.4875000000000005,1.0875,0.7101562499999374,0.7320312499999374,0.1999999999999998,1.0875,0.7101562499999359,0.7320312499999359
988,63232,1.0,1019,6.915624999999993,1.143750000000001,0.14375000000000093,0.6546874999999397,0.6906249999999395,1.4765966227514582e-14,0.0,1.14375,0.6546874999999495,0.6906249999999494,0.3999999999999996,1.14375,0.6546874999999373,0.6906249999999372,0.5437500000000006,1.14375,0.6546874999999373,0.6906249999999372,0.1999999999999998,1.1437499999999998,0.6546874999999347,0.6906249999999347
989,63296,1.0,1000,7.153124999999993,1.2000000000000015,0.2000000000000015,0.6898437499999401,0.7398437499999402,1.3766765505351941e-14,0.0,1.2000000000000002,0.6898437499999504,0.7398437499999504,0.3999999999999996,1.2000000000000002,0.6898437499999368,0.7398437499999369,0.6000000000000008,1.2000000000000002,0.6898437499999368,0.7398437499999369,0.1999999999999998,1.2000000000000002,0.6898437499999366,0.7398437499999366
989,63296,1.0,1001,5.693749999999998,0.8062500000000009,0.0,0.7382812499999387,0.6898437499999386,1.3988810110276972e-14,0.0,0.8062499999999994,0.7382812499999492,0.689843749999949,0.3999999999999996,0.8062499999999992,0.7382812499999354,0.6898437499999353,0.20624999999999993,0.8062499999999992,0.7382812499999354,0.6898437499999353,0.1999999999999998,0.8062499999999992,0.7382812499999353,0.689843749999935
989,63296,1.0,1002,6.637499999999995,1.0593750000000013,0.05937500000000129,0.7109374999999414,0.7257812499999414,1.3766765505351941e-14,0.0,1.0593749999999997,0.7109374999999509,0.7257812499999509,0.3999999999999996,1.0593749999999997,0.7109374999999389,0.7257812499999389,0.4593750000000004,1.0593749999999997,0.7109374999999389,0.7257812499999389,0.1999999999999998,1.0593749999999997,0.7109374999999372,0.7257812499999371
989,63296,1.0,1003,6.1718749999999964,0.9281250000000014,0.0,0.7187499999999394,0.7007812499999391,1.2989609388114332e-14,0.0,0.9281249999999995,0.7187499999999488,0.7007812499999487,0.3999999999999996,0.9281249999999994,0.7187499999999363,0.7007812499999362,0.3281250000000001,0.9281249999999994,0.7187499999999363,0.7007812499999362,0.1999999999999998,0.9281249999999995,0.7187499999999358,0.7007812499999357
989,63296,1.0,1004,7.118749999999992,1.1906250000000014,0.19062500000000138,0.6671874999999403,0.7148437499999404,1.3766765505351941e-14,0.0,1.1906250000000003,0.6671874999999506,0.7148437499999507,0.3999999999999996,1.190625,0.6671874999999369,0.7148437499999369,0.5906250000000007,1.190625,0.6671874999999369,0.7148437499999369,0.1999999999999998,1.1906250000000003,0.667187499999937,0.714843749999937
989,63296,1.0,1005,5.740624999999998,0.8062500000000009,0.0,0.73281249999994,0.6843749999999398,1.354472090042691e-14,0.0,0.8062499999999994,0.7328124999999497,0.6843749999999496,0.3999999999999996,0.8062499999999992,0.732812499999937,0.6843749999999369,0.20624999999999993,0.8062499999999992,0.732812499999937,0.6843749999999369,0.1999999999999998,0.8062499999999992,0.7328124999999363,0.684374999999936
989,63296,1.0,1006,5.643749999999999,0.796875000000001,0.0,0.719531249999936,0.6687499999999357,1.4432899320127035e-14,0.0,0.7968749999999993,0.7195312499999464,0.6687499999999462,0.3999999999999996,0.7968749999999993,0.719531249999932,0.6687499999999318,0.19687499999999994,0.7968749999999993,0.719531249999932,0.6687499999999318,0.1999999999999998,0.7968749999999993,0.7195312499999333,0.6687499999999331
989,63296,1.0,1007,5.521874999999999,0.7593750000000007,0.0,0.7453124999999413,0.6851562499999412,1.4765966227514582e-14,0.0,0.7593749999999994,0.745312499999952,0.6851562499999518,0.3999999999999996,0.7593749999999992,0.7453124999999372,0.6851562499999371,0.15937499999999996,0.7593749999999992,0.7453124999999372,0.6851562499999371,0.1999999999999998,0.7593749999999994,0.7453124999999389,0.6851562499999387
989,63296,1.0,1008,5.899999999999995,0.8625000000000007,0.0,0.7210937499999397,0.6867187499999396,1.5987211554602254e-14,0.0,0.8624999999999994,0.7210937499999512,0.6867187499999511,0.3999999999999996,0.8624999999999994,0.7210937499999353,0.6867187499999351,0.26249999999999996,0.8624999999999994,0.7210937499999353,0.6867187499999351,0.1999999999999998,0.8624999999999994,0.7210937499999373,0.6867187499999371
989,63296,1.0,1009,6.431249999999996,1.0031250000000012,0.0031250000000011546,0.7171874999999402,0.7179687499999401,1.2323475573339238e-14,0.0,1.0031249999999998,0.7171874999999492,0.7179687499999492,0.3999999999999996,1.0031249999999996,0.7171874999999373,0.7179687499999372,0.4031250000000003,1.0031249999999996,0.7171874999999373,0.7179687499999372,0.1999999999999998,1.0031249999999998,0.7171874999999369,0.7179687499999369
989,63296,1.0,1010,5.293749999999998,0.6843750000000005,0.0,0.7265624999999405,0.6476562499999403,1.4654943925052066e-14,0.0,0.6843749999999994,0.7265624999999509,0.6476562499999508,0.3999999999999996,0.6843749999999993,0.7265624999999363,0.6476562499999361,0.08437499999999999,0.6843749999999993,0.7265624999999363,0.6476562499999361,0.1999999999999998,0.6843749999999993,0.7265624999999387,0.6476562499999385
989,63296,1.0,1011,5.121875,0.6375000000000008,0.0,0.7453124999999402,0.6546874999999401,1.3100631690576847e-14,0.0,0.6374999999999994,0.7453124999999494,0.6546874999999492,0.3999999999999996,0.6374999999999993,0.7453124999999376,0.6546874999999375,0.0375,0.6374999999999993,0.7453124999999376,0.6546874999999375,0.1999999999999998,0.6374999999999994,0.7453124999999363,0.6546874999999361
989,63296,1.0,1012,6.965624999999993,1.153125000000001,0.15312500000000107,0.6859374999999377,0.7242187499999377,1.454392162258955e-14,0.0,1.1531250000000002,0.6859374999999485,0.7242187499999485,0.3999999999999996,1.153125,0.685937499999934,0.724218749999934,0.5531250000000006,1.153125,0.685937499999934,0.724218749999934,0.1999999999999998,1.1531250000000002,0.6859374999999344,0.7242187499999344
989,63296,1.0,1013,6.790624999999994,1.0968750000000014,0.09687500000000138,0.7085937499999404,0.7328124999999404,1.2434497875801753e-14,0.0,1.0968749999999998,0.708593749999949,0.7328124999999489,0.3999999999999996,1.0968749999999998,0.708593749999938,0.7328124999999379,0.4968750000000005,1.0968749999999998,0.708593749999938,0.7328124999999379,0.1999999999999998,1.0968749999999998,0.7085937499999365,0.7328124999999365
989,63296,1.0,1014,6.506249999999994,1.040625000000001,0.04062500000000102,0.7164062499999393,0.7265624999999393,1.3211653993039363e-14,0.0,1.040625,0.7164062499999488,0.7265624999999488,0.3999999999999996,1.0406249999999997,0.7164062499999357,0.7265624999999356,0.4406250000000004,1.0406249999999997,0.7164062499999357,0.7265624999999356,0.1999999999999998,1.040625,0.7164062499999369,0.7265624999999368
989,63296,1.0,1015,6.537499999999994,1.040625000000001,0.04062500000000102,0.7101562499999409,0.7203124999999408,1.4210854715202004e-14,0.0,1.040625,0.7101562499999504,0.7203124999999504,0.3999999999999996,1.0406249999999997,0.7101562499999384,0.7203124999999384,0.4406250000000004,1.0406249999999997,0.7101562499999384,0.7203124999999384,0.1999999999999998,1.040625,0.7101562499999362,0.7203124999999362
989,63296,1.0,1016,5.468749999999999,0.740625000000001,0.0,0.7476562499999392,0.6828124999999391,1.354472090042691e-14,0.0,0.7406249999999994,0.7476562499999492,0.682812499999949,0.3999999999999996,0.7406249999999994,0.7476562499999361,0.6828124999999359,0.14062499999999997,0.7406249999999994,0.7476562499999361,0.6828124999999359,0.1999999999999998,0.7406249999999993,0.7476562499999356,0.6828124999999354
989,63296,1.0,1017,5.799999999999999,0.843750000000001,0.0,0.7289062499999391,0.689843749999939,1.1546319456101628e-14,0.0,0.8437499999999993,0.7289062499999477,0.6898437499999475,0.3999999999999996,0.8437499999999993,0.7289062499999361,0.6898437499999359,0.2437499999999999,0.8437499999999993,0.7289062499999361,0.6898437499999359,0.1999999999999998,0.8437499999999993,0.7289062499999365,0.6898437499999364
989,63296,1.0,1018,5.271874999999999,0.7125000000000008,0.0,0.7320312499999398,0.6601562499999396,1.2656542480726785e-14,0.0,0.7124999999999994,0.7320312499999485,0.6601562499999484,0.3999999999999996,0.7124999999999992,0.7320312499999374,0.6601562499999372,0.11249999999999998,0.7124999999999992,0.7320312499999374,0.6601562499999372,0.1999999999999998,0.7124999999999994,0.7320312499999359,0.6601562499999357
989,63296,1.0,1019,6.928124999999993,1.1343750000000006,0.13437500000000058,0.6906249999999395,0.7242187499999396,1.4765966227514582e-14,0.0,1.134375,0.6906249999999494,0.7242187499999494,0.3999999999999996,1.134375,0.6906249999999372,0.7242187499999372,0.5343750000000006,1.134375,0.6906249999999372,0.7242187499999372,0.1999999999999998,1.134375,0.6906249999999347,0.7242187499999346
990,63360,1.0,1000,4.984375,0.6000000000000008,0.0,0.7398437499999402,0.6398437499999401,1.3766765505351941e-14,0.0,0.5999999999999994,0.7398437499999504,0.6398437499999503,0.3999999999999996,0.5999999999999994,0.7398437499999369,0.6398437499999368,0.0,0.5999999999999994,0.7398437499999369,0.6398437499999368,0.1999999999999998,0.5999999999999994,0.7398437499999366,0.6398437499999365
